Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
2021-06-01,47.76247024536133,47.79755826209029,47.727382228632365,47.78001425372581,23800,iShares_Global_Green_Bond,BGRN
2021-06-02,47.82387924194336,47.8852816066561,47.7800208880311,47.7800208880311,29900,iShares_Global_Green_Bond,BGRN
2021-06-03,47.74931335449219,48.02562395894717,47.74317311883763,48.02562395894717,15100,iShares_Global_Green_Bond,BGRN
2021-06-04,47.87036895751953,47.89404985758425,47.74493079152743,47.74493079152743,11500,iShares_Global_Green_Bond,BGRN
2021-06-07,47.81861114501953,47.84141869150346,47.78001633264488,47.78878666411999,12600,iShares_Global_Green_Bond,BGRN
2021-06-08,47.91157150268555,47.946659506382716,47.90280117484936,47.91157150268555,13600,iShares_Global_Green_Bond,BGRN
2021-06-09,47.99140548706055,48.122107159495144,47.93790011731582,48.06947514193949,28600,iShares_Global_Green_Bond,BGRN
2021-06-10,48.069488525390625,48.069488525390625,47.85896708890882,47.85896708890882,14600,iShares_Global_Green_Bond,BGRN
2021-06-11,48.16597366333008,48.174743994653774,48.126502153107154,48.14404281575454,8900,iShares_Global_Green_Bond,BGRN
2021-06-14,47.924739837646484,48.07824905305689,47.924739837646484,48.07824905305689,18000,iShares_Global_Green_Bond,BGRN
2021-06-15,47.980873107910156,47.99929380880621,47.92122416800587,47.92911779805379,24500,iShares_Global_Green_Bond,BGRN
2021-06-16,47.832637786865234,48.03438884208646,47.832637786865234,48.00807450545933,9000,iShares_Global_Green_Bond,BGRN
2021-06-17,47.98615264892578,48.01685382732613,47.867731427826236,47.92036345344576,39600,iShares_Global_Green_Bond,BGRN
2021-06-18,48.02035140991211,48.06947328592995,47.95982576322201,47.99930061140883,17400,iShares_Global_Green_Bond,BGRN
2021-06-21,47.93351745605469,47.93790429444415,47.851060955983584,47.93790429444415,12700,iShares_Global_Green_Bond,BGRN
2021-06-22,47.87650680541992,48.05194020469351,47.84141878709416,48.05194020469351,13400,iShares_Global_Green_Bond,BGRN
2021-06-23,47.91157150268555,47.93788917854653,47.89402750083696,47.92911550453413,9800,iShares_Global_Green_Bond,BGRN
2021-06-24,47.92912292480469,47.972981263128084,47.920352595610694,47.95543725856338,29500,iShares_Global_Green_Bond,BGRN
2021-06-25,47.81071090698242,48.06070714670592,47.772112753762535,48.06070714670592,12000,iShares_Global_Green_Bond,BGRN
2021-06-28,47.924739837646484,47.94667068161282,47.858953998101434,47.858953998101434,13900,iShares_Global_Green_Bond,BGRN
2021-06-29,47.93790054321289,47.99052921505915,47.88526852518964,47.99052921505915,29800,iShares_Global_Green_Bond,BGRN
2021-06-30,48.016849517822266,48.043163855181575,47.91158547603066,47.91158547603066,15600,iShares_Global_Green_Bond,BGRN
2021-07-01,48.02562713623047,48.077379120380904,47.990539116975235,47.990539116975235,11800,iShares_Global_Green_Bond,BGRN
2021-07-02,48.16597366333008,48.183517672155,48.10281790850238,48.104571305531614,13600,iShares_Global_Green_Bond,BGRN
2021-07-06,48.28876876831055,48.315086449398855,48.192278412066116,48.192278412066116,16600,iShares_Global_Green_Bond,BGRN
2021-07-07,48.40281295776367,48.44228446814526,48.394039280227176,48.41158328912262,9600,iShares_Global_Green_Bond,BGRN
2021-07-08,48.433509826660156,48.52561335553174,48.4133357240056,48.52561335553174,61000,iShares_Global_Green_Bond,BGRN
2021-07-09,48.30631637573242,48.35894839565681,48.262458032217324,48.35894839565681,14100,iShares_Global_Green_Bond,BGRN
2021-07-12,48.354557037353516,48.429116548977206,48.32473256346868,48.40280221456339,43500,iShares_Global_Green_Bond,BGRN
2021-07-13,48.27474594116211,48.39930405748007,48.24492145989352,48.35018216978536,7100,iShares_Global_Green_Bond,BGRN
2021-07-14,48.43790054321289,48.48175889197126,48.34141016823796,48.48175889197126,31100,iShares_Global_Green_Bond,BGRN
2021-07-15,48.56947708129883,48.58702109057655,48.44667236253243,48.58702109057655,14700,iShares_Global_Green_Bond,BGRN
2021-07-16,48.60457229614258,48.630886640866386,48.54316992766828,48.630886640866386,27500,iShares_Global_Green_Bond,BGRN
2021-07-19,48.71420669555664,48.736137541018344,48.60455916060255,48.60455916060255,20200,iShares_Global_Green_Bond,BGRN
2021-07-20,48.710693359375,48.841395032784334,48.70104633109955,48.841395032784334,8000,iShares_Global_Green_Bond,BGRN
2021-07-21,48.68351364135742,48.70105765141816,48.605443967749345,48.692283973298906,16400,iShares_Global_Green_Bond,BGRN
2021-07-22,48.81509780883789,48.8159745075178,48.729131145534176,48.7536954394625,8900,iShares_Global_Green_Bond,BGRN
2021-07-23,48.80630111694336,48.82384512080387,48.77121310922235,48.797530788101405,9100,iShares_Global_Green_Bond,BGRN
2021-07-26,48.80630111694336,48.92910579779031,48.7799867842409,48.92910579779031,15700,iShares_Global_Green_Bond,BGRN
2021-07-27,48.87648010253906,48.87648010253906,48.84402218764524,48.845778930461655,5500,iShares_Global_Green_Bond,BGRN
2021-07-28,48.90280532836914,48.90280532836914,48.815088630376714,48.85017330186716,11600,iShares_Global_Green_Bond,BGRN
2021-07-29,48.89402389526367,48.89402389526367,48.82384787586172,48.82384787586172,8200,iShares_Global_Green_Bond,BGRN
2021-07-30,48.90805435180664,48.93524538241479,48.87647648374744,48.91156114482625,22000,iShares_Global_Green_Bond,BGRN
2021-08-02,49.025611877441406,49.03876904801456,48.956315884206575,49.0168415457852,10400,iShares_Global_Green_Bond,BGRN
2021-08-03,49.078243255615234,49.11333127413049,49.05192556863999,49.078243255615234,10100,iShares_Global_Green_Bond,BGRN
2021-08-04,49.10891342163086,49.12207058372056,49.02119343074034,49.12207058372056,9000,iShares_Global_Green_Bond,BGRN
2021-08-05,49.14841842651367,49.27999682949655,49.10456007424531,49.27999682949655,40100,iShares_Global_Green_Bond,BGRN
2021-08-06,48.911556243896484,48.99050257922236,48.9027859160497,48.99050257922236,8900,iShares_Global_Green_Bond,BGRN
2021-08-09,48.92034149169922,49.04314618766507,48.89753394925499,49.04314618766507,30300,iShares_Global_Green_Bond,BGRN
2021-08-10,48.93789291381836,48.99052159367799,48.91157522771104,48.91157522771104,12700,iShares_Global_Green_Bond,BGRN
2021-08-11,48.92911911010742,48.92911911010742,48.85982312025492,48.876490430383626,21700,iShares_Global_Green_Bond,BGRN
2021-08-12,48.92911911010742,48.99929514464248,48.88526076161176,48.99929514464248,11500,iShares_Global_Green_Bond,BGRN
2021-08-13,48.964210510253906,48.9800011229685,48.92035215872813,48.92035215872813,8400,iShares_Global_Green_Bond,BGRN
2021-08-16,49.008060455322266,49.060692475831765,48.989639750070516,49.060692475831765,18700,iShares_Global_Green_Bond,BGRN
2021-08-17,48.94666290283203,48.972980588755334,48.92911889427565,48.937892571642585,13500,iShares_Global_Green_Bond,BGRN
2021-08-18,48.990516662597656,49.03349830837292,48.92911431149013,48.990516662597656,20300,iShares_Global_Green_Bond,BGRN
2021-08-19,49.06069564819336,49.09578366413522,48.99929329338379,49.04315164022243,9200,iShares_Global_Green_Bond,BGRN
2021-08-20,49.074729919433594,49.12209840672667,49.01683770421336,49.12209840672667,48500,iShares_Global_Green_Bond,BGRN
2021-08-23,49.03437042236328,49.078228759464174,48.99928241421191,49.078228759464174,31200,iShares_Global_Green_Bond,BGRN
2021-08-24,48.990516662597656,49.1834973924654,48.97735949395707,49.1834973924654,45200,iShares_Global_Green_Bond,BGRN
2021-08-25,48.79753494262695,48.91156595816373,48.77121726150727,48.91156595816373,21600,iShares_Global_Green_Bond,BGRN
2021-08-26,48.7624626159668,48.79755063796091,48.71860426156314,48.79755063796091,17600,iShares_Global_Green_Bond,BGRN
2021-08-27,48.81509780883789,48.91597169587824,48.68351939093167,48.823868141815154,18600,iShares_Global_Green_Bond,BGRN
2021-08-30,48.92034149169922,48.999287845702554,48.82385113167548,48.955429503740035,17000,iShares_Global_Green_Bond,BGRN
2021-08-31,48.71858596801758,48.87647866152533,48.7010419636082,48.87647866152533,20000,iShares_Global_Green_Bond,BGRN
2021-09-01,48.744903564453125,48.744903564453125,48.65718688271129,48.727359558869374,70500,iShares_Global_Green_Bond,BGRN
2021-09-02,48.744903564453125,48.762447570036876,48.72297272092921,48.762447570036876,18200,iShares_Global_Green_Bond,BGRN
2021-09-03,48.643165588378906,48.65720280514555,48.613341103744546,48.613341103744546,14800,iShares_Global_Green_Bond,BGRN
2021-09-07,48.472984313964844,48.52561633920359,48.45544365172939,48.52561633920359,26700,iShares_Global_Green_Bond,BGRN
2021-09-08,48.54578399658203,48.56069790753241,48.525609895366,48.553680974334526,11600,iShares_Global_Green_Bond,BGRN
2021-09-09,48.72736358642578,48.7361372630313,48.605435581791134,48.64666383101182,11900,iShares_Global_Green_Bond,BGRN
2021-09-10,48.60457229614258,48.66597466461688,48.57825795141877,48.66597466461688,19400,iShares_Global_Green_Bond,BGRN
2021-09-13,48.60457229614258,48.62211630801782,48.58702828426733,48.595801963294015,17600,iShares_Global_Green_Bond,BGRN
2021-09-14,48.67472457885742,48.68349490742399,48.622092568928565,48.622092568928565,7200,iShares_Global_Green_Bond,BGRN
2021-09-15,48.60894775390625,48.74490963138138,48.5519288921181,48.74490963138138,13400,iShares_Global_Green_Bond,BGRN
2021-09-16,48.49052047729492,48.54315249401854,48.455435812322754,48.54315249401854,19700,iShares_Global_Green_Bond,BGRN
2021-09-17,48.447547912597656,48.45544489160088,48.4028128650154,48.44667121408119,19200,iShares_Global_Green_Bond,BGRN
2021-09-20,48.5782470703125,48.5782470703125,48.51245787706107,48.516844715591795,43200,iShares_Global_Green_Bond,BGRN
2021-09-21,48.587013244628906,48.72736195000917,48.56157560644611,48.72736195000917,13700,iShares_Global_Green_Bond,BGRN
2021-09-22,48.59579849243164,48.67912836016473,48.56071047118725,48.59579849243164,13900,iShares_Global_Green_Bond,BGRN
2021-09-23,48.358951568603516,48.50807061557433,48.34140756081095,48.50807061557433,12100,iShares_Global_Green_Bond,BGRN
2021-09-24,48.25281524658203,48.28000963231541,48.236151281902295,48.28000963231541,7300,iShares_Global_Green_Bond,BGRN
2021-09-27,48.24492263793945,48.24492263793945,48.19667744760729,48.20983461839285,19600,iShares_Global_Green_Bond,BGRN
2021-09-28,48.113338470458984,48.16597049346998,48.06070979362531,48.130882478129315,27500,iShares_Global_Green_Bond,BGRN
2021-09-29,48.13088607788086,48.23615013177564,48.12211574647841,48.201062113810714,13900,iShares_Global_Green_Bond,BGRN
2021-09-30,48.13088607788086,48.24492046317809,48.06071338812857,48.24492046317809,14900,iShares_Global_Green_Bond,BGRN
2021-10-01,48.20983123779297,48.39403830822901,48.19930750960911,48.39403830822901,74200,iShares_Global_Green_Bond,BGRN
2021-10-04,48.19228744506836,48.19228744506836,48.13264183116779,48.18351711384629,10900,iShares_Global_Green_Bond,BGRN
2021-10-05,48.05632400512695,48.13965720683741,47.999308488585655,48.13965720683741,21000,iShares_Global_Green_Bond,BGRN
2021-10-06,48.03439712524414,48.07825882208909,47.999312452416916,48.03439712524414,57900,iShares_Global_Green_Bond,BGRN
2021-10-07,47.98176956176758,48.05106555666709,47.97299588372294,48.03439824532446,15900,iShares_Global_Green_Bond,BGRN
2021-10-08,47.88526916503906,47.95544184383073,47.86860185718244,47.95544184383073,24100,iShares_Global_Green_Bond,BGRN
2021-10-11,47.76247024536133,47.79667821742123,47.75369656809036,47.78001425372581,7100,iShares_Global_Green_Bond,BGRN
2021-10-12,47.7800178527832,47.87650823296732,47.74492983341121,47.87650823296732,10400,iShares_Global_Green_Bond,BGRN
2021-10-13,47.90280532836914,47.97297799567175,47.87649099640272,47.97297799567175,18000,iShares_Global_Green_Bond,BGRN
2021-10-14,48.09579849243164,48.13088316209356,48.01685212988194,48.01685212988194,21700,iShares_Global_Green_Bond,BGRN
2021-10-15,48.03439712524414,48.07825882208909,48.017733160467834,48.07825882208909,18900,iShares_Global_Green_Bond,BGRN
2021-10-18,47.955440521240234,47.964214197207866,47.90281185014222,47.90281185014222,20800,iShares_Global_Green_Bond,BGRN
2021-10-19,47.82387924194336,47.867737595855615,47.806335231142874,47.85896726354433,19700,iShares_Global_Green_Bond,BGRN
2021-10-20,47.82387924194336,47.867737595855615,47.74493286643013,47.74493286643013,21400,iShares_Global_Green_Bond,BGRN
2021-10-21,47.74492645263672,47.84141682598844,47.718612113059876,47.84141682598844,12200,iShares_Global_Green_Bond,BGRN
2021-10-22,47.92036437988281,47.94667872011256,47.85896202189503,47.876506030774046,23600,iShares_Global_Green_Bond,BGRN
2021-10-25,47.907196044921875,47.94666754606761,47.85895086829259,47.8633343598576,18300,iShares_Global_Green_Bond,BGRN
2021-10-26,47.955440521240234,48.113333226888166,47.858953508834894,47.858953508834894,29500,iShares_Global_Green_Bond,BGRN
2021-10-27,48.18353271484375,48.20984706320759,48.034410266365285,48.034410266365285,28200,iShares_Global_Green_Bond,BGRN
2021-10-28,48.09579849243164,48.1572008470617,48.00369161430918,48.09579849243164,42600,iShares_Global_Green_Bond,BGRN
2021-10-29,47.955440521240234,48.02561654427351,47.753689474284975,47.83263582710894,36400,iShares_Global_Green_Bond,BGRN
2021-11-01,47.90106201171875,47.96421776019863,47.762466698256425,47.85018338738705,23100,iShares_Global_Green_Bond,BGRN
2021-11-02,48.139644622802734,48.19227328702878,48.02912041251622,48.09578628722219,17500,iShares_Global_Green_Bond,BGRN
2021-11-03,48.069488525390625,48.16597891135224,47.98177181788619,48.16597891135224,29500,iShares_Global_Green_Bond,BGRN
2021-11-04,48.26245880126953,48.28000280819056,48.11333641552942,48.17473876666441,28400,iShares_Global_Green_Bond,BGRN
2021-11-05,48.54316329956055,48.55193363121161,48.36860324948778,48.44667292051061,15400,iShares_Global_Green_Bond,BGRN
2021-11-08,48.350181579589844,48.43790162524364,48.3238672389825,48.43790162524364,29200,iShares_Global_Green_Bond,BGRN
2021-11-09,48.560707092285156,48.58702143329854,48.350182325645186,48.350182325645186,18100,iShares_Global_Green_Bond,BGRN
2021-11-10,48.25370407104492,48.49931691819946,48.23879349970501,48.46422889058046,46100,iShares_Global_Green_Bond,BGRN
2021-11-11,48.201053619384766,48.23614163116617,48.19227994335093,48.23614163116617,25600,iShares_Global_Green_Bond,BGRN
2021-11-12,48.26245880126953,48.29754681511158,48.22298394915293,48.26245880126953,14300,iShares_Global_Green_Bond,BGRN
2021-11-15,48.08701705932617,48.27122409350522,48.08701705932617,48.27122409350522,23300,iShares_Global_Green_Bond,BGRN
2021-11-16,48.051937103271484,48.11333945828966,48.03877993379293,48.051937103271484,60200,iShares_Global_Green_Bond,BGRN
2021-11-17,48.137908935546875,48.13966567898558,48.01686094717493,48.12212166784435,48200,iShares_Global_Green_Bond,BGRN
2021-11-18,48.28350067138672,48.33262254320917,48.19227385997694,48.19227385997694,36800,iShares_Global_Green_Bond,BGRN
2021-11-19,48.472984313964844,48.48175799126003,48.42912596602129,48.43789964331648,14800,iShares_Global_Green_Bond,BGRN
2021-11-22,48.201053619384766,48.35017265019025,48.18350961349407,48.332628644299554,33100,iShares_Global_Green_Bond,BGRN
2021-11-23,47.946678161621094,48.05193886749154,47.93790783037252,48.025624527568304,22400,iShares_Global_Green_Bond,BGRN
2021-11-24,47.92912292480469,47.92912292480469,47.78877423446378,47.7975479098345,11200,iShares_Global_Green_Bond,BGRN
2021-11-26,48.27561569213867,48.286142765466145,48.16596815914606,48.16596815914606,8200,iShares_Global_Green_Bond,BGRN
2021-11-29,48.24492263793945,48.24492263793945,48.13527508648959,48.23615230614166,14700,iShares_Global_Green_Bond,BGRN
2021-11-30,48.367713928222656,48.44490688055279,48.25367956945294,48.42911627228863,37300,iShares_Global_Green_Bond,BGRN
2021-12-01,48.48176193237305,48.5168499520512,48.30632518016,48.36772754150791,44200,iShares_Global_Green_Bond,BGRN
2021-12-02,48.551918029785156,48.60455004131199,48.49051568942548,48.59577971247914,19600,iShares_Global_Green_Bond,BGRN
2021-12-03,48.60457229614258,48.62211630801782,48.39404749981775,48.39404749981775,24800,iShares_Global_Green_Bond,BGRN
2021-12-06,48.615089416503906,48.682632007993426,48.59929880519655,48.6580710656336,11200,iShares_Global_Green_Bond,BGRN
2021-12-07,48.50896072387695,48.69229113864983,48.50896072387695,48.63088876749041,29300,iShares_Global_Green_Bond,BGRN
2021-12-08,48.42122268676758,48.62209702573705,48.350169968777244,48.62209702573705,33500,iShares_Global_Green_Bond,BGRN
2021-12-09,48.551918029785156,48.621217346888635,48.472971685583204,48.472971685583204,89000,iShares_Global_Green_Bond,BGRN
2021-12-10,48.551918029785156,48.62209404515426,48.536130768650715,48.62209404515426,21900,iShares_Global_Green_Bond,BGRN
2021-12-13,48.7010498046875,48.7010498046875,48.6089462763417,48.62210344522292,17400,iShares_Global_Green_Bond,BGRN
2021-12-14,48.657196044921875,48.66157953751054,48.613334349614824,48.64842236738945,10300,iShares_Global_Green_Bond,BGRN
2021-12-15,48.61333465576172,48.61333465576172,48.534391634538,48.55193229735822,17000,iShares_Global_Green_Bond,BGRN
2021-12-16,48.524051666259766,48.7220504312809,48.483389760479966,48.7220504312809,14700,iShares_Global_Green_Bond,BGRN
2021-12-17,48.6778678894043,48.71234234307559,48.651351153912216,48.704384624896385,28000,iShares_Global_Green_Bond,BGRN
2021-12-20,48.57709503173828,48.78393161006833,48.56560354873427,48.78393161006833,14300,iShares_Global_Green_Bond,BGRN
2021-12-21,48.47456359863281,48.58947506884995,48.28893971191508,48.58947506884995,33500,iShares_Global_Green_Bond,BGRN
2021-12-22,48.36759948730469,48.43919533003938,48.2624092687792,48.31544609873135,152500,iShares_Global_Green_Bond,BGRN
2021-12-23,48.18284606933594,48.20936616496268,48.11213368212827,48.200525009116106,21100,iShares_Global_Green_Bond,BGRN
2021-12-27,48.17845153808594,48.1908264645649,48.12099411378033,48.12099411378033,22500,iShares_Global_Green_Bond,BGRN
2021-12-28,48.15633773803711,48.43919407998838,48.138658795175964,48.43919407998838,17700,iShares_Global_Green_Bond,BGRN
2021-12-29,47.90530014038086,48.05910322773368,47.820442566962726,48.05910322773368,116800,iShares_Global_Green_Bond,BGRN
2021-12-30,47.96186828613281,47.97954722735281,47.838119069506085,47.838119069506085,27800,iShares_Global_Green_Bond,BGRN
2021-12-31,47.96186828613281,48.032584051012805,47.95303050147944,47.98838838391944,20500,iShares_Global_Green_Bond,BGRN
2022-01-03,47.670188903808594,47.838133839381165,47.670188903808594,47.71438458454724,71500,iShares_Global_Green_Bond,BGRN
2022-01-04,47.767417907714844,47.83813031730763,47.70554328485339,47.83813031730763,43000,iShares_Global_Green_Bond,BGRN
2022-01-05,47.625980377197266,47.7585673836513,47.5906224933775,47.7585673836513,22000,iShares_Global_Green_Bond,BGRN
2022-01-06,47.61713790893555,47.661333576536435,47.55526329991165,47.661333576536435,23200,iShares_Global_Green_Bond,BGRN
2022-01-07,47.53759765625,47.59947228258218,47.47218926379269,47.59947228258218,11300,iShares_Global_Green_Bond,BGRN
2022-01-10,47.50223922729492,47.52875595870876,47.40500671622557,47.52875595870876,16100,iShares_Global_Green_Bond,BGRN
2022-01-11,47.46599197387695,47.51107108603894,47.39792989900302,47.51107108603894,7000,iShares_Global_Green_Bond,BGRN
2022-01-12,47.564117431640625,47.5853301439869,47.52699265609898,47.55527627256068,35800,iShares_Global_Green_Bond,BGRN
2022-01-13,47.70111846923828,47.71349339271157,47.599465385328436,47.599465385328436,26800,iShares_Global_Green_Bond,BGRN
2022-01-14,47.46245193481445,47.57294279105006,47.421790031880334,47.57294279105006,23100,iShares_Global_Green_Bond,BGRN
2022-01-18,47.18402862548828,47.30777787757791,47.13983294572974,47.272419985005385,18300,iShares_Global_Green_Bond,BGRN
2022-01-19,47.219383239746094,47.34313586399525,47.17518755989994,47.228224398863865,37400,iShares_Global_Green_Bond,BGRN
2022-01-20,47.349327087402344,47.39440621235791,47.31661951674867,47.35197741219964,14500,iShares_Global_Green_Bond,BGRN
2022-01-21,47.45804214477539,47.52699104436958,47.43771287464367,47.48456224920166,14500,iShares_Global_Green_Bond,BGRN
2022-01-24,47.51108169555664,47.55527737623942,47.387332440879156,47.387332440879156,26600,iShares_Global_Green_Bond,BGRN
2022-01-25,47.34312057495117,47.511065452895934,47.34312057495117,47.511065452895934,19900,iShares_Global_Green_Bond,BGRN
2022-01-26,47.18843078613281,47.35195845820097,47.18843078613281,47.32544173318408,11000,iShares_Global_Green_Bond,BGRN
2022-01-27,47.34490203857422,47.35639352210682,47.20170695900293,47.20170695900293,10700,iShares_Global_Green_Bond,BGRN
2022-01-28,47.290096282958984,47.29893406965007,47.16634703779954,47.16634703779954,9800,iShares_Global_Green_Bond,BGRN
2022-01-31,47.08503723144531,47.210553387935505,47.060287376818245,47.210553387935505,16000,iShares_Global_Green_Bond,BGRN
2022-02-01,47.077945709228516,47.122144752227705,46.99839215250897,47.122144752227705,14200,iShares_Global_Green_Bond,BGRN
2022-02-02,47.05144119262695,47.09563687518306,46.99840435041096,47.06028235228684,27300,iShares_Global_Green_Bond,BGRN
2022-02-03,46.653663635253906,46.79509181326638,46.60063017594532,46.715538252389756,13000,iShares_Global_Green_Bond,BGRN
2022-02-04,46.3796501159668,46.4592036797232,46.30009655221039,46.42384579096172,11400,iShares_Global_Green_Bond,BGRN
2022-02-07,46.238224029541016,46.24706181617521,46.05259679108275,46.05259679108275,33200,iShares_Global_Green_Bond,BGRN
2022-02-08,46.13214111328125,46.13214111328125,46.034911992134354,46.09678660191572,16400,iShares_Global_Green_Bond,BGRN
2022-02-09,46.20287322998047,46.27270220804079,46.13746145995815,46.16751533418924,23300,iShares_Global_Green_Bond,BGRN
2022-02-10,45.796260833740234,46.07911721479491,45.796260833740234,46.07027605618531,34500,iShares_Global_Green_Bond,BGRN
2022-02-11,46.10563278198242,46.158669616558015,45.80951804240842,45.96420459502813,66800,iShares_Global_Green_Bond,BGRN
2022-02-14,45.827186584472656,45.99955204282385,45.7520502429014,45.99955204282385,21900,iShares_Global_Green_Bond,BGRN
2022-02-15,45.6283073425293,45.681344172404266,45.6283073425293,45.681344172404266,8000,iShares_Global_Green_Bond,BGRN
2022-02-16,45.84752655029297,45.87581353663067,45.796259970214464,45.831614488244135,13400,iShares_Global_Green_Bond,BGRN
2022-02-17,45.95535659790039,45.9730321669177,45.82276622687816,45.82276622687816,19100,iShares_Global_Green_Bond,BGRN
2022-02-18,46.07026672363281,46.07026672363281,45.93767971857351,46.026071055279715,12200,iShares_Global_Green_Bond,BGRN
2022-02-22,45.84046173095703,45.84046173095703,45.68842548155122,45.72555025934532,19300,iShares_Global_Green_Bond,BGRN
2022-02-23,45.752071380615234,45.79627043910555,45.681358956477276,45.69903790549045,10100,iShares_Global_Green_Bond,BGRN
2022-02-24,45.87581253051758,45.93503345436472,45.82277569676528,45.92000820602088,19800,iShares_Global_Green_Bond,BGRN
2022-02-25,45.743221282958984,45.83161263232477,45.70786339444714,45.83161263232477,12200,iShares_Global_Green_Bond,BGRN
2022-02-28,46.07026672363281,46.132141333709825,45.72553578979993,45.9200007768496,24000,iShares_Global_Green_Bond,BGRN
2022-03-01,46.45036697387695,46.671348741946694,46.22054741872666,46.40617129464584,21700,iShares_Global_Green_Bond,BGRN
2022-03-02,45.87581253051758,46.273576981961185,45.87581253051758,46.176347844619485,20900,iShares_Global_Green_Bond,BGRN
2022-03-03,45.513397216796875,45.60178855735592,45.478922773145555,45.48687711709836,17800,iShares_Global_Green_Bond,BGRN
2022-03-04,45.68134307861328,45.84045019251487,45.64598519287657,45.74321769269572,18100,iShares_Global_Green_Bond,BGRN
2022-03-07,45.44267654418945,45.64597930307252,45.37373103623858,45.5841046969739,17300,iShares_Global_Green_Bond,BGRN
2022-03-08,45.222591400146484,45.23938690436186,45.06260081913648,45.21287017174799,29800,iShares_Global_Green_Bond,BGRN
2022-03-09,45.19694900512695,45.31009018860955,45.09794962660132,45.09794962660132,35500,iShares_Global_Green_Bond,BGRN
2022-03-10,44.93885040283203,45.04492070244423,44.611798345411245,45.04492070244423,148000,iShares_Global_Green_Bond,BGRN
2022-03-11,44.90349578857422,44.95564918666694,44.8593001081707,44.947691468977744,13600,iShares_Global_Green_Bond,BGRN
2022-03-14,44.470367431640625,44.75322379455857,44.40937625441845,44.75322379455857,21400,iShares_Global_Green_Bond,BGRN
2022-03-15,44.51456832885742,44.620638634418064,44.420872948477424,44.45269370295419,18000,iShares_Global_Green_Bond,BGRN
2022-03-16,44.638309478759766,44.65598842179683,44.30241630488279,44.541076978012725,30200,iShares_Global_Green_Bond,BGRN
2022-03-17,44.78593444824219,44.93001634666701,44.65599773034374,44.700193411192195,43600,iShares_Global_Green_Bond,BGRN
2022-03-18,44.94768524169922,44.96536418579415,44.797419274763,44.832777162952866,38600,iShares_Global_Green_Bond,BGRN
2022-03-21,44.45269775390625,44.726713015901645,44.4341353644437,44.726713015901645,20300,iShares_Global_Green_Bond,BGRN
2022-03-22,44.28474426269531,44.37313899165509,44.214031851441625,44.24938974302553,31100,iShares_Global_Green_Bond,BGRN
2022-03-23,44.4615364074707,44.47921535567177,44.30066236232999,44.36430387832215,10300,iShares_Global_Green_Bond,BGRN
2022-03-24,44.42528533935547,44.42528533935547,44.18751146212802,44.18751146212802,43400,iShares_Global_Green_Bond,BGRN
2022-03-25,44.10795974731445,44.32010034432622,44.054039470638116,44.32010034432622,18300,iShares_Global_Green_Bond,BGRN
2022-03-28,44.22285842895508,44.37312774413999,44.15126259434672,44.22285842895508,33900,iShares_Global_Green_Bond,BGRN
2022-03-29,44.41733932495117,44.48805511552975,44.320106798862874,44.320106798862874,46300,iShares_Global_Green_Bond,BGRN
2022-03-30,44.57643127441406,44.629468099254275,44.418207613100435,44.46151983988361,22500,iShares_Global_Green_Bond,BGRN
2022-03-31,44.71787643432617,44.78858885574686,44.55876927123636,44.55876927123636,24200,iShares_Global_Green_Bond,BGRN
2022-04-01,44.62044143676758,44.65586597542164,44.32108127964379,44.45216051914418,17100,iShares_Global_Green_Bond,BGRN
2022-04-04,44.6912841796875,44.6912841796875,44.53009158341985,44.638145693959196,14800,iShares_Global_Green_Bond,BGRN
2022-04-05,44.239601135253906,44.57615960227322,44.213028507204854,44.57615960227322,24100,iShares_Global_Green_Bond,BGRN
2022-04-06,44.097896575927734,44.159893748973424,43.90304638715984,44.05361336355118,17400,iShares_Global_Green_Bond,BGRN
2022-04-07,44.097896575927734,44.205947343839135,43.886217617735284,44.195321670311685,95700,iShares_Global_Green_Bond,BGRN
2022-04-08,43.866729736328125,44.00046793250771,43.836616343478774,43.8676149275013,17400,iShares_Global_Green_Bond,BGRN
2022-04-11,43.61962890625,43.7347679590135,43.59483003752486,43.655056826883765,13600,iShares_Global_Green_Bond,BGRN
2022-04-12,43.78789520263672,43.92871827914394,43.78789520263672,43.919862990558606,13600,iShares_Global_Green_Bond,BGRN
2022-04-13,43.92074966430664,44.018174734992385,43.8321832610969,43.8321832610969,26600,iShares_Global_Green_Bond,BGRN
2022-04-14,43.61962890625,43.88533155381831,43.584200985616235,43.83219305146013,13600,iShares_Global_Green_Bond,BGRN
2022-04-18,43.4734992980957,43.60103780878096,43.38936219428911,43.5842090365824,34100,iShares_Global_Green_Bond,BGRN
2022-04-19,43.13249969482422,43.3344347547553,43.13249969482422,43.2830632647479,16600,iShares_Global_Green_Bond,BGRN
2022-04-20,43.40705108642578,43.51333481484429,43.362767888880434,43.51333481484429,27700,iShares_Global_Green_Bond,BGRN
2022-04-21,43.13249969482422,43.40705758788315,43.06075867418515,43.2830632647479,10400,iShares_Global_Green_Bond,BGRN
2022-04-22,43.097076416015625,43.144903768253144,42.96422341059857,42.96422341059857,12300,iShares_Global_Green_Bond,BGRN
2022-04-25,43.40705108642578,43.46905161729895,43.312284976106916,43.312284976106916,22100,iShares_Global_Green_Bond,BGRN
2022-04-26,43.380489349365234,43.557625548786355,43.36366058266519,43.557625548786355,19200,iShares_Global_Green_Bond,BGRN
